34No5(R) ctx5day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3]","[0.99282646 0.9889522  0.98648316 0.98626363 0.980948   0.97893983
 0.9773794  0.9702086  0.9695039  0.9693123  0.96820146 0.9668405
 0.9665541  0.9657688  0.9656525  0.9626108  0.96197164 0.95837724
 0.9567682  0.95314485 0.95230705 0.95215386 0.9443777  0.9428232
 0.9407221  0.9405379  0.9400659  0.93896466 0.93800354 0.93267244
 0.9306623  0.92384297 0.92337817 0.91562605 0.91323245 0.91132003
 0.9040597  0.9028092  0.90212977 0.90193063 0.8826923  0.88102806
 0.8787185  0.86017853 0.8585811  0.8471482  0.8382808  0.8265463
 0.82313675 0.7875487  0.77669966 0.7577382  0.7487749  0.7369922
 0.71141595 0.7029277  0.66062963 0.6429919  0.6306717  0.6288119
 0.6111234  0.59696513 0.49641815 0.49181587 0.46062002]"
34No5(R) ctx5day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 4 3]","[0.9847868  0.98146236 0.9751016  0.972122   0.95901    0.9562042
 0.9560709  0.95253086 0.9384777  0.9315822  0.93152654 0.9282049
 0.9273607  0.9246954  0.920858   0.91831166 0.9174678  0.91383004
 0.91076744 0.90781105 0.9066279  0.90526557 0.89683825 0.8894729
 0.88569605 0.8806548  0.8798817  0.8705308  0.8651031  0.8605782
 0.859044   0.84908336 0.84602743 0.81552464 0.8135643  0.8110901
 0.8110469  0.80272484 0.79737324 0.79723257 0.7961471  0.793656
 0.79130197 0.7909662  0.7860107  0.743484   0.74236417 0.7223262
 0.7133987  0.6990104  0.65465283 0.6475357  0.61713696 0.59211725
 0.56907994 0.5415897  0.5344137  0.4906918  0.4724562  0.46488535
 0.461884  ]"
35No5(L) ctx5day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3
 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 3 2]","[0.99626464 0.9940671  0.9929657  0.98514116 0.98512554 0.98491424
 0.9848192  0.9835052  0.9833161  0.9818365  0.9813716  0.9798126
 0.9779298  0.9776798  0.9774685  0.97643584 0.97428733 0.9724143
 0.970923   0.96815133 0.9674109  0.96675926 0.9649437  0.96433914
 0.9609229  0.9607117  0.9583372  0.9580119  0.9526001  0.9510517
 0.9491819  0.9483318  0.94803166 0.94796115 0.9396526  0.9360648
 0.9340122  0.9329111  0.9326284  0.9261831  0.92582786 0.9245403
 0.92223406 0.9165036  0.91251034 0.9051521  0.9046119  0.9043404
 0.9024776  0.8888847  0.88470805 0.8732123  0.8502798  0.8478852
 0.8446528  0.841189   0.8221077  0.81779057 0.8109029  0.8012123
 0.79161054 0.7628852  0.7616789  0.733285   0.7279561  0.72607034
 0.7132542  0.71299493 0.71107584 0.7105061  0.70690614 0.70568186
 0.7041655  0.6942183  0.6904729  0.68778497 0.6751948  0.6491572
 0.64187235 0.64054126 0.6249671  0.61531687 0.6100234  0.59757555
 0.59187347 0.58537734 0.5453795  0.5429254  0.5364766  0.52910125
 0.524004   0.523562   0.5017047  0.49765363 0.49073198 0.463389  ]"
35No5(L) ctx5day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 3
 3 3 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 3]","[0.9935272  0.9928611  0.9915139  0.99139446 0.989794   0.98793864
 0.9868407  0.9865089  0.9863348  0.9849996  0.9848245  0.9845733
 0.98360586 0.98119694 0.9811451  0.9803623  0.980334   0.97954476
 0.97362024 0.97298187 0.9712304  0.9712295  0.9689718  0.9660708
 0.96244    0.9606842  0.95764095 0.9575428  0.9570821  0.9564648
 0.9562235  0.9550353  0.9497784  0.9484463  0.9464324  0.9463407
 0.9458745  0.9450585  0.9435599  0.93985265 0.9393735  0.93147016
 0.9157864  0.91054195 0.908052   0.90438515 0.900968   0.90010494
 0.89647436 0.89088446 0.8875754  0.8791611  0.87323016 0.8722422
 0.87060714 0.8680315  0.8676015  0.8668048  0.86369693 0.82802504
 0.8180751  0.8162723  0.8026316  0.7976693  0.7933439  0.76327705
 0.73404956 0.7306257  0.72148234 0.7214454  0.6908493  0.689496
 0.6861675  0.6552203  0.6537297  0.62451243 0.61959887 0.61930406
 0.6068155  0.6050648  0.59786874 0.5885117  0.57838887 0.5711299
 0.55147    0.53704304 0.53498954 0.52378553 0.51645416 0.5131594
 0.51120853 0.4792308  0.4720585  0.466664   0.4122627  0.3585388 ]"
35No5(L) ctx5day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 2 3 3 3 3 3 3
 3 3 3 3 3 2 3 3 3 3 3 3 3 3 2 2 3 2 3 4]","[0.9979528  0.996382   0.9953745  0.9940352  0.9915486  0.9887267
 0.9873646  0.9849594  0.9832804  0.98195285 0.9803641  0.9796718
 0.97890854 0.9762551  0.9756091  0.97388524 0.9712785  0.97006637
 0.9683727  0.9667615  0.96459895 0.9578872  0.95762724 0.9573262
 0.95387006 0.9527692  0.9516408  0.946445   0.9425203  0.93859845
 0.9383857  0.9335817  0.9315015  0.9313927  0.93068117 0.9222466
 0.9204969  0.914349   0.9113151  0.9101223  0.90871507 0.8911971
 0.8812997  0.88064975 0.8800666  0.8771606  0.8766503  0.8697267
 0.8572784  0.8546332  0.8541647  0.850795   0.82175523 0.8180351
 0.8140104  0.81080526 0.8040641  0.7974594  0.7727104  0.7654745
 0.7613103  0.7319617  0.7292613  0.7282919  0.71375674 0.6910808
 0.690769   0.67808515 0.6771829  0.6753869  0.6735357  0.66997725
 0.6667293  0.6618926  0.65986544 0.6509404  0.6422098  0.6340896
 0.6248244  0.598171   0.589711   0.5887252  0.5587014  0.5368896
 0.52651024 0.50835085 0.50495946 0.49680057 0.49235952 0.46045622
 0.4438276  0.37014666 0.3572066  0.2766755 ]"
35No5(L) ctx5day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 2 3 3 2 2 3 3 3 3]","[0.99648094 0.99494016 0.993012   0.99227166 0.99208224 0.99136984
 0.9912689  0.9889464  0.9883745  0.9875403  0.9818158  0.98119044
 0.98113716 0.9756124  0.97271156 0.9725204  0.9709534  0.9707217
 0.968628   0.96714    0.9647293  0.9634011  0.9617521  0.9609218
 0.96079654 0.96021014 0.95209736 0.9512864  0.94862515 0.9415351
 0.9410432  0.93315935 0.9288827  0.92317665 0.92174685 0.9176619
 0.9135434  0.91264546 0.9093957  0.90733385 0.9041908  0.9041787
 0.8951317  0.8950021  0.8925785  0.8923463  0.88773733 0.8875633
 0.8812081  0.87924635 0.87799203 0.87082577 0.8673941  0.86589795
 0.85942435 0.84625137 0.8448583  0.83757085 0.8366286  0.8351134
 0.8347734  0.8313265  0.82491106 0.82364106 0.82113093 0.81532055
 0.8098014  0.8017156  0.7921254  0.78825593 0.7825628  0.7699611
 0.73904866 0.7387877  0.7343439  0.72850764 0.71439373 0.7026541
 0.7021811  0.7015512  0.6951672  0.68720174 0.6642568  0.65141886
 0.6511438  0.6289062  0.61613023 0.5917809  0.5851289  0.5827236
 0.57943106 0.57464    0.55328286 0.5530507  0.52672666 0.5215461
 0.50737315 0.48133588]"
35No5(L) ctx5day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2
 3 3 2 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 4]","[0.99745864 0.9947488  0.9912123  0.9906171  0.98933613 0.98859465
 0.9854284  0.98468834 0.9840554  0.9834146  0.9828766  0.9804888
 0.97876006 0.9787456  0.97817445 0.9734615  0.97295004 0.97143877
 0.9708085  0.9705228  0.9690908  0.9681515  0.96583295 0.96528584
 0.96446747 0.96263033 0.96172094 0.9605643  0.9591209  0.95733905
 0.9563498  0.9559217  0.95462    0.9524113  0.9514242  0.95009756
 0.95007056 0.9473382  0.9469481  0.9451516  0.94097364 0.93664366
 0.93582124 0.9318991  0.9205041  0.9152113  0.91034657 0.8984769
 0.886403   0.8789524  0.8787146  0.87583256 0.8608422  0.8600669
 0.8595203  0.8536344  0.85204726 0.8360957  0.8339429  0.83358216
 0.82944477 0.827746   0.8139064  0.8099185  0.79987764 0.7917806
 0.7823424  0.78183496 0.77476126 0.7545764  0.75149035 0.7432381
 0.74088556 0.74081284 0.73493373 0.7241963  0.7207984  0.67431957
 0.67002517 0.6662847  0.66539866 0.6609607  0.6517202  0.6340364
 0.63369584 0.6270007  0.61096466 0.6000855  0.53327936 0.50761276
 0.4764678  0.37828693 0.3740543 ]"
35No5(L) ctx5day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 2 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3]","[0.9948768  0.99118584 0.990359   0.9900357  0.9898816  0.9878213
 0.9862476  0.98247784 0.9780492  0.9769018  0.9738758  0.97345495
 0.97323203 0.97201353 0.9703494  0.96852833 0.96818584 0.96639264
 0.96435004 0.962373   0.9612019  0.9603207  0.96023786 0.9602177
 0.95919335 0.9565355  0.9562448  0.9558037  0.9550223  0.9544497
 0.95239127 0.9481351  0.9479346  0.94411826 0.94214505 0.9407757
 0.93780726 0.9375686  0.9368756  0.9344578  0.93036187 0.9280198
 0.9239281  0.9217558  0.92074394 0.90496933 0.9048695  0.9048009
 0.9038072  0.90243536 0.8955225  0.8824407  0.882299   0.88022465
 0.87882704 0.86286366 0.8520304  0.84561074 0.8416329  0.8404575
 0.8390535  0.83663934 0.81181717 0.80912507 0.8065104  0.80526596
 0.7985297  0.78845763 0.7866588  0.7849984  0.7824496  0.77942145
 0.7780955  0.771324   0.7679561  0.7586899  0.7554051  0.75081426
 0.7438975  0.72076565 0.7134747  0.71290255 0.6929181  0.6888341
 0.6665202  0.6643842  0.6454027  0.63804066 0.5978678  0.59550494
 0.5850092  0.56925136 0.56846976 0.50703484 0.50629824 0.45747468
 0.45606706 0.37713152]"
35No5(L) ctx5day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2]","[0.9971927  0.99331737 0.9893287  0.9887145  0.98792773 0.9868139
 0.9863638  0.98608047 0.9841957  0.98366433 0.98359805 0.9806666
 0.98036826 0.9796988  0.97948533 0.9788142  0.97877425 0.976152
 0.9734822  0.9712824  0.97092664 0.96969754 0.9684912  0.9677564
 0.9664522  0.96633756 0.96341604 0.9617771  0.96110797 0.9605154
 0.95838296 0.95329076 0.9529621  0.95275676 0.95236176 0.951336
 0.9490285  0.94485384 0.942946   0.94289124 0.9423815  0.94169146
 0.9410555  0.9354275  0.93232095 0.9287555  0.9268421  0.92648745
 0.9214843  0.9178093  0.9095082  0.90726316 0.9039352  0.89603865
 0.8933458  0.8924619  0.88639957 0.88215727 0.8807131  0.8795929
 0.87155056 0.8692254  0.866956   0.86440325 0.8605487  0.858912
 0.847442   0.84293073 0.8256225  0.8235589  0.81997466 0.8086999
 0.79818803 0.7885788  0.7875432  0.78431976 0.776817   0.7628899
 0.75197864 0.74892586 0.733687   0.7317675  0.72043043 0.6998766
 0.69247615 0.6806922  0.66930884 0.64620763 0.6444125  0.62551934
 0.62154126 0.6053589  0.59349495 0.5743275  0.56664735 0.5628386
 0.54995626 0.53552866 0.5328488  0.529009  ]"
35No5(L) ctx5day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 2 3 2 2 3]","[0.9958903  0.99481696 0.9927724  0.98931074 0.9892832  0.98805714
 0.98757195 0.98745036 0.9856857  0.98566043 0.9855527  0.9848904
 0.9818356  0.9804913  0.9797524  0.9795783  0.9786401  0.97761244
 0.9760197  0.9754015  0.973794   0.9736804  0.9695444  0.9680443
 0.9678216  0.9675126  0.96522486 0.9650364  0.9649416  0.96393436
 0.96128726 0.9609247  0.959894   0.95626324 0.9518089  0.9475242
 0.9466601  0.9345322  0.924868   0.92443705 0.9212879  0.9210658
 0.9202066  0.91883    0.9182384  0.9124738  0.9113629  0.9078639
 0.90601605 0.893215   0.8915473  0.88357294 0.8830088  0.8824128
 0.87164646 0.8705831  0.8496426  0.8379969  0.8339165  0.83262306
 0.83058316 0.81730473 0.81045866 0.78687376 0.7812785  0.77217025
 0.7387171  0.70715505 0.70651364 0.7011483  0.6837045  0.6802845
 0.6716123  0.64644116 0.6405314  0.63439393 0.58133674 0.5532934
 0.5521652  0.54761523 0.5304728  0.5058603  0.48996353 0.47604847
 0.45225704 0.41913554 0.3494137 ]"
35day_No3R_220424.tif.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3],"[0.9917998  0.9817514  0.9692336  0.96784645 0.95808566 0.9560406
 0.9549489  0.9523838  0.9407086  0.9367266  0.9211916  0.91617095
 0.9086275  0.9074067  0.8824958  0.8303001  0.8291661  0.8269633
 0.8251379  0.80898184 0.803767   0.7714994  0.75956225 0.7498623
 0.74763906 0.66636074 0.6160893  0.57155794 0.5496858  0.53613
 0.5128158  0.49568546]"
35day_No3R_220424.tif_180.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3],"[0.9703086  0.9563824  0.95530283 0.94730324 0.92582285 0.91269886
 0.9063642  0.8913064  0.8779937  0.87058556 0.8435002  0.8225355
 0.796028   0.7699317  0.7613409  0.7488542  0.7364726  0.7266349
 0.7143026  0.7014521  0.68750304 0.68455744 0.65675616 0.65591115
 0.64460516 0.60880697 0.60804313 0.5958758  0.5830046  0.5410739
 0.5022813  0.49551633 0.4867881  0.46338558 0.4472143  0.41992074]"
35day_No3R_220424.tif_180_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 2 3 3 3 3 2 3 2 3],"[0.99466527 0.9921165  0.9804889  0.97053176 0.96920437 0.9662159
 0.9491887  0.94681656 0.9223574  0.91732043 0.9060191  0.8812176
 0.88056505 0.8387589  0.8221119  0.81350744 0.81081486 0.68757135
 0.6623778  0.6579369  0.63455904 0.6016243  0.5904717  0.5857202
 0.54399    0.5355324  0.50249994 0.5004984  0.49271291 0.46720177
 0.44366235 0.4295754  0.29363284]"
35day_No3R_220424.tif_270.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3],"[0.9876131  0.9784882  0.96232754 0.94495356 0.9399231  0.92444235
 0.9235457  0.91437185 0.907024   0.90542316 0.8909499  0.88739043
 0.8802984  0.8785901  0.87672293 0.8731501  0.83953744 0.8000044
 0.78661966 0.7442132  0.7424169  0.7417952  0.7416182  0.7371416
 0.69582164 0.6909759  0.63999593 0.6389536  0.6221951  0.61716247
 0.6156455  0.5793527  0.5423886  0.46409607 0.40434664 0.3949531 ]"
35day_No3R_220424.tif_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 4]","[0.99560994 0.9917611  0.99064624 0.9881777  0.97758526 0.9750046
 0.9676281  0.96673965 0.95398635 0.9471765  0.939714   0.939566
 0.9305784  0.9161174  0.9154572  0.9153759  0.90502334 0.90352345
 0.9030056  0.8892947  0.864533   0.86177933 0.85233    0.8429331
 0.80891085 0.8032227  0.7609603  0.7532235  0.7463798  0.7360585
 0.722314   0.6855658  0.6734444  0.64603686 0.58857214 0.5792708
 0.55513173 0.50216717 0.4876195  0.3432419 ]"
35day_No3R_220424.tif_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 4]","[0.9945156  0.9925442  0.99099404 0.9841     0.9758725  0.97520626
 0.96003586 0.9593367  0.95288926 0.952581   0.95049644 0.9498884
 0.9357223  0.9279381  0.9260177  0.9105037  0.9053574  0.8804509
 0.87911654 0.86757475 0.85927767 0.84819776 0.8096884  0.80302864
 0.79021126 0.7897665  0.76189065 0.73812395 0.726307   0.7094059
 0.7083271  0.6884725  0.64207894 0.63263184 0.6295184  0.5995995
 0.5553464  0.5491732  0.46665478]"
35day_No3R_220424.tif_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 3 3 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 2
 4]","[0.9562359  0.95367247 0.9307774  0.9279261  0.9085158  0.9026645
 0.8999045  0.8970839  0.8777055  0.8663409  0.84977335 0.8376725
 0.8368013  0.83078617 0.8228096  0.79840827 0.79829514 0.7477017
 0.7366374  0.7292942  0.7096018  0.68477446 0.65141726 0.62658834
 0.62441075 0.62187403 0.6154336  0.6146694  0.61179465 0.596868
 0.5784393  0.5768509  0.5718435  0.5618565  0.53856283 0.49427488
 0.42431405 0.37806097]"
35day_No3R_220424.tif_mirror.png,[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 2 2 4 3 3],"[0.9822911  0.9814169  0.97074807 0.9364902  0.92202175 0.8688757
 0.8258129  0.8195602  0.8023207  0.76902086 0.7199681  0.70038086
 0.69821423 0.68627113 0.6698824  0.64818746 0.64459765 0.6431929
 0.61356467 0.61276734 0.57600003 0.5672575  0.56638265 0.55949366
 0.5216455  0.50561255 0.48100924 0.47796714 0.3929681 ]"
35day_No4R_220424.tif.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 4 3 3 3
 3 3 3 3 3 4 3 3 3 3 3 3 3 4 4 2]","[0.99199003 0.9884383  0.98086494 0.977022   0.97372663 0.9726442
 0.9726404  0.9452139  0.93939775 0.933933   0.91886127 0.91207904
 0.9102821  0.8798051  0.87921244 0.8721748  0.8708283  0.84252775
 0.83309263 0.82932454 0.8281791  0.8212056  0.7955532  0.79043365
 0.7861477  0.7357695  0.7240618  0.7205666  0.710029   0.66896164
 0.6663084  0.66364014 0.6586001  0.65488553 0.64315856 0.63358235
 0.62869465 0.6141854  0.6049376  0.5887264  0.585729   0.58424723
 0.5432118  0.53969336 0.5381007  0.52865344 0.5211374  0.50327384
 0.49875298 0.49678263 0.49191564 0.48686364 0.4023285 ]"
35day_No4R_220424.tif_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 4 3]","[0.98642844 0.98197204 0.97481537 0.9661077  0.9631164  0.9497139
 0.94860834 0.9478821  0.9297636  0.9151059  0.914755   0.8870168
 0.88553447 0.8843685  0.88407433 0.8637002  0.85593003 0.84874064
 0.8420751  0.8295089  0.81601065 0.79107034 0.76949847 0.699609
 0.69302255 0.6920901  0.69157636 0.6704775  0.6645486  0.64833677
 0.6448456  0.6268524  0.6256613  0.61646056 0.5827043  0.58124614
 0.5682773  0.5675375  0.52223456 0.5042207  0.50103307 0.4664605
 0.4266014 ]"
35day_No4R_220424.tif_180_mirror.png,"[3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3
 3 3 3 3 3 4 3 3 3 3 3 2]","[0.9929885  0.9889608  0.97806305 0.97732484 0.9653454  0.9618625
 0.9594352  0.9574931  0.95475876 0.9520254  0.9469913  0.94289696
 0.920383   0.9092642  0.89574593 0.8677538  0.85042256 0.8160761
 0.80308944 0.7859152  0.7764869  0.7751454  0.7670587  0.7466551
 0.7461249  0.7424764  0.73715574 0.7200775  0.70847344 0.7003482
 0.6856386  0.66906446 0.62511253 0.61715597 0.60651094 0.59918714
 0.5881654  0.5848929  0.5842698  0.57266027 0.56655985 0.5605775
 0.5457343  0.5352887  0.50799483 0.50631607 0.5027389  0.47704846
 0.43901637]"
35day_No4R_220424.tif_270.png,"[3 3 3 3 4 3 3 3 3 3 3 3 3 3 2 3 4 3 3 3 4 3 3 3 3 3 3 3 3 4 3 3 3 4 3 3 3
 3 3 3 4 4 4 3 4]","[0.9549656  0.9405891  0.93653506 0.93471426 0.90840936 0.9035148
 0.89624065 0.88919425 0.87016284 0.8489404  0.8328611  0.8258192
 0.81853485 0.8030373  0.79313946 0.7925832  0.78737986 0.7730687
 0.77274674 0.7539368  0.7387424  0.71594137 0.70339805 0.70148265
 0.68262076 0.67000073 0.66187906 0.65803933 0.65510136 0.6194805
 0.6141924  0.61392874 0.60565037 0.58289087 0.57895887 0.55459607
 0.5464868  0.5198451  0.51874846 0.5112084  0.5024342  0.4831788
 0.47570136 0.4754608  0.44030094]"
35day_No4R_220424.tif_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3
 3 4 3 3 4 2 2]","[0.9936465  0.9932227  0.9929636  0.9851628  0.9841723  0.9835
 0.9823137  0.96463    0.9625163  0.9604511  0.96008795 0.956038
 0.95512533 0.9503436  0.9460073  0.9447716  0.9447006  0.9402785
 0.9215903  0.9214841  0.9059785  0.9021602  0.89670175 0.8512403
 0.8484579  0.84779906 0.8171087  0.8098864  0.8037094  0.79837704
 0.7795276  0.7256801  0.7191909  0.71715957 0.6812401  0.66219544
 0.6558339  0.6547089  0.59204066 0.5898344  0.58859336 0.48099387
 0.46240452 0.44713792]"
35day_No4R_220424.tif_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 4 3 3 3 3 3 3 3 3 4 3 3 4 3 4 3 3]","[0.9958354  0.989849   0.98914695 0.9885621  0.98820066 0.9863322
 0.98440486 0.9826769  0.9781014  0.9772125  0.9748443  0.972691
 0.964426   0.95828944 0.9394486  0.92442054 0.92058307 0.913758
 0.89838    0.8948043  0.892144   0.8664519  0.8627628  0.84708637
 0.84008104 0.8223019  0.75611144 0.7515585  0.7444209  0.7229619
 0.7167338  0.7146532  0.70956093 0.7088178  0.70596296 0.70039916
 0.6952176  0.68757683 0.67533356 0.6720087  0.6684453  0.6415567
 0.6307392  0.60536444 0.577407   0.56860465 0.56658274 0.5148732
 0.50640464 0.5020769  0.5006943  0.49281615 0.48415136 0.47944766
 0.3858007  0.36413106]"
35day_No4R_220424.tif_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 4
 3 3 4 3 3 4 3 3 3 3 3 3 3 4 3 3 4]","[0.9924557  0.9896483  0.9813106  0.97168297 0.97029704 0.96787584
 0.9557586  0.9429936  0.9387836  0.9234501  0.89037305 0.88737285
 0.8869322  0.87242335 0.8612594  0.85801715 0.8579072  0.8038381
 0.7971151  0.79623306 0.7926559  0.7637744  0.75266236 0.74523515
 0.7418483  0.7331309  0.7277912  0.7063714  0.6959434  0.68412596
 0.6764768  0.6692458  0.6688869  0.64891255 0.64496464 0.64360225
 0.6135212  0.6062135  0.59981114 0.5993044  0.59491676 0.5943452
 0.5601338  0.54252636 0.54110765 0.5386689  0.52820045 0.52517843
 0.52182466 0.50963324 0.451163   0.42983374 0.4058965  0.39797068]"
35day_No4R_220424.tif_mirror.png,[3 3 3 3 3 1 3 3 3 3 3 3 3 3 3 3 2 3 3 3 1 3 3 3 3 3 1 4 3 3 3 3 3 3 3 4 4],"[0.9908352  0.9905222  0.9804936  0.97964954 0.97830486 0.9610283
 0.9502039  0.9213857  0.91964257 0.9128464  0.89872795 0.8417602
 0.83321923 0.82056916 0.76009256 0.7561732  0.7560093  0.74670386
 0.72630787 0.7002995  0.6970849  0.6881477  0.6770082  0.6333692
 0.6092279  0.5983918  0.58468133 0.55183554 0.53217274 0.52275693
 0.49582604 0.483528   0.48118398 0.4610553  0.4300854  0.38269556
 0.3135531 ]"
