22No3(R) ctx3day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3 2 3 3 3 3 3 3 2 3 3 3 3
 3 3 3 3 3 3 3 3 2 3 3 3 3 2 3 3 2 3 3 3 3 3 3 2 3 3]","[0.9956862  0.99538535 0.9911145  0.9879077  0.986984   0.98507833
 0.9830778  0.9796618  0.97887003 0.9752974  0.97502184 0.9715721
 0.97046787 0.96867293 0.96644676 0.96606857 0.96477306 0.9637438
 0.9611685  0.96015495 0.95863503 0.9569485  0.95587367 0.95164704
 0.93763155 0.9352406  0.93511945 0.9313106  0.9296822  0.92257744
 0.92180663 0.9212834  0.919537   0.91378284 0.90548074 0.89759135
 0.89720446 0.868446   0.8633475  0.8623868  0.85440606 0.84969455
 0.8406137  0.8393032  0.8241509  0.8192473  0.8126697  0.8084573
 0.79511636 0.7836964  0.7749538  0.7671466  0.7638397  0.76319695
 0.7626979  0.75755376 0.75372344 0.75238717 0.74658525 0.7426731
 0.738572   0.7378112  0.72957325 0.71857613 0.7064362  0.7059588
 0.7046868  0.68575054 0.68262035 0.6764832  0.6695959  0.6676326
 0.66412115 0.64111716 0.6310643  0.63001144 0.6286665  0.6262434
 0.59980404 0.598746   0.59820104 0.58976877 0.58838457 0.5812178
 0.57883453 0.5781728  0.5773725  0.5583659  0.5530802  0.5485861
 0.5369484  0.5362001  0.5213063  0.5154676  0.5138653  0.51210964
 0.50942653 0.50854605 0.4964271  0.49433815]"
22No3(R) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3]","[0.9974668  0.9966396  0.99353504 0.9930369  0.98811823 0.9870811
 0.9859685  0.9848261  0.9844551  0.9823286  0.9755528  0.97525
 0.97452617 0.9736258  0.9693803  0.9661946  0.9645726  0.96234804
 0.96224517 0.96118253 0.95757806 0.95743525 0.95561224 0.9551878
 0.95430446 0.9539989  0.942658   0.9426047  0.9408106  0.93917155
 0.9348795  0.9342598  0.9318628  0.9258843  0.922921   0.92206043
 0.92011476 0.9094724  0.89824516 0.88966095 0.8835429  0.87314385
 0.8618802  0.86077297 0.831602   0.8313485  0.8262684  0.82596517
 0.8168994  0.8117918  0.8086557  0.8086228  0.8080669  0.80622965
 0.8056784  0.8036567  0.79397786 0.7861893  0.7735343  0.76305753
 0.7619259  0.7378847  0.7331486  0.73249525 0.727729   0.71962833
 0.7191295  0.71711    0.70275503 0.69854474 0.6982914  0.6968
 0.68185115 0.6746723  0.6623818  0.64753735 0.63232994 0.6289781
 0.62576836 0.6152281  0.60983557 0.6061361  0.60481375 0.603037
 0.59769416 0.5890012  0.5791739  0.5726598  0.5602294  0.5551895
 0.55389744 0.54232943 0.54227364 0.54218173 0.5339641  0.52633786
 0.52596384 0.52360314 0.5180774  0.50557697]"
22No3(R) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 2 3 3 3 3 3 3 3 3]","[0.9977163  0.9972294  0.9947201  0.9902305  0.9876974  0.9828355
 0.9792864  0.97679025 0.97067386 0.9704188  0.9681861  0.965794
 0.9640026  0.9609931  0.95597893 0.9527436  0.950866   0.94930685
 0.94191366 0.9407002  0.93670154 0.92963994 0.9215631  0.9195732
 0.9160943  0.9152683  0.91428614 0.90674245 0.90401816 0.9033694
 0.90236706 0.9021687  0.90056133 0.9003099  0.8935319  0.88666946
 0.878144   0.87771606 0.8709176  0.86665505 0.86435604 0.85837793
 0.85723495 0.85347843 0.85168874 0.85013545 0.84787345 0.8478564
 0.84403133 0.843697   0.8415302  0.83866286 0.8385954  0.8371567
 0.8351058  0.82842106 0.82736593 0.82502425 0.82285094 0.8199763
 0.8150293  0.81483227 0.81401026 0.8080723  0.80145556 0.79898477
 0.79624385 0.79529    0.79285246 0.7819326  0.7788906  0.75755227
 0.75084496 0.7476919  0.7433472  0.7406593  0.7382211  0.73645055
 0.7297894  0.7081412  0.7063486  0.7046957  0.70306975 0.7006668
 0.690162   0.68585056 0.677049   0.67440593 0.65063    0.64618474
 0.6461173  0.63576305 0.6256887  0.61975694 0.6150686  0.6139873
 0.6019829  0.5935477  0.58998126 0.57493126]"
22No3(R) ctx3day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4
 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 3 3]","[0.99545467 0.9938123  0.9924825  0.9914597  0.9902186  0.9887261
 0.988677   0.9877416  0.9846512  0.98429465 0.9840575  0.98386925
 0.9821269  0.9801122  0.9798054  0.97391075 0.97263634 0.96734214
 0.96708095 0.96655256 0.965862   0.9586818  0.9584365  0.95263267
 0.9419726  0.93716866 0.93588996 0.93100303 0.92212754 0.92105985
 0.9102012  0.90168786 0.89578295 0.8952116  0.89406407 0.89156127
 0.8840031  0.8807931  0.8700439  0.8626027  0.8625398  0.86059415
 0.85977894 0.8572616  0.85480905 0.8527706  0.8504946  0.845998
 0.83796847 0.8349626  0.8289649  0.82828605 0.8250946  0.81607014
 0.8143727  0.8052291  0.8048783  0.7948289  0.79024    0.7898994
 0.7806744  0.7805941  0.77647173 0.7761096  0.7697052  0.76351917
 0.7626162  0.74515104 0.7378673  0.72632444 0.7130861  0.70888823
 0.70853627 0.70844305 0.69875664 0.697131   0.6930877  0.69031
 0.68712825 0.68570185 0.6802243  0.67553777 0.6749032  0.66311896
 0.662299   0.65491927 0.6472561  0.64480615 0.6363481  0.6358397
 0.631207   0.6300466  0.62727225 0.6235123  0.6019495  0.5974761
 0.58342636 0.5701956  0.5695142  0.56064683]"
22No3(R) ctx3day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 3 3 2 3 3 3 2 3 3 3 3 3 3 3 3 2 3 3
 3 4 2 3 3 3 2 3 3 3 3 3 3 2 3 3 3 2 3 3 2 3 3 4 3 3]","[0.9942169  0.993086   0.99016035 0.9892653  0.9773465  0.9754473
 0.9732795  0.97022396 0.9659348  0.9650443  0.96441966 0.96245086
 0.9581685  0.9562293  0.952173   0.9393116  0.92485297 0.9231765
 0.92020357 0.9182655  0.9159089  0.91262    0.91185963 0.91099316
 0.9088457  0.90734196 0.9020606  0.9003788  0.89738137 0.8904095
 0.8864286  0.8843477  0.8837608  0.88150686 0.8808112  0.87501943
 0.8744975  0.8658471  0.8596624  0.85726666 0.8460763  0.84418434
 0.8437499  0.84078586 0.82983905 0.8211901  0.8204164  0.8095896
 0.8017914  0.80088645 0.79694283 0.7855419  0.7755366  0.7685375
 0.76163167 0.7602233  0.75757533 0.75595886 0.7503247  0.7486833
 0.7476936  0.74403894 0.7420629  0.73652154 0.73198885 0.7268183
 0.72380346 0.72065127 0.72007996 0.70442337 0.693038   0.68949854
 0.6808812  0.676985   0.6689614  0.66499144 0.6602162  0.65106916
 0.64966875 0.64301014 0.64052206 0.6388917  0.63237804 0.62729645
 0.6201341  0.6117251  0.60463804 0.6021438  0.57772815 0.57704175
 0.57624656 0.564472   0.55698025 0.5533228  0.5516036  0.5475071
 0.5473587  0.5352193  0.53032595 0.52320284]"
22No4(L) ctx3day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 3 3 3 3 3
 3 3 3 3 2 3 2 2 2 3 3 2 3 3 3 3 3 3 3 2 3 2 3 3 2 2 2]","[0.994578   0.9890372  0.98810506 0.9832947  0.9829422  0.98100156
 0.9786103  0.9741097  0.9674242  0.96485823 0.9585703  0.9574267
 0.9573141  0.94894505 0.93317366 0.93214977 0.9289924  0.9253676
 0.91736436 0.9164428  0.91482455 0.8966978  0.8907461  0.8871314
 0.8802511  0.859058   0.853726   0.84275645 0.8411969  0.8268394
 0.8218973  0.8204603  0.81284213 0.8057308  0.78645766 0.78238255
 0.77916116 0.7671639  0.7589945  0.7579701  0.7208819  0.6965081
 0.6933219  0.6758356  0.6684277  0.6461391  0.6314651  0.62768966
 0.6246457  0.60695547 0.60410273 0.5819689  0.5560381  0.55503523
 0.54619455 0.53422695 0.5135907  0.46758386 0.4648655  0.4610437
 0.4239244  0.4196751  0.38480514 0.38364443]"
22No4(L) ctx3day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 2 2 3 3 3 3 2 3 3 3 3 3
 2 3 3 3 2 2 3 3 3 2 3 3 2 3 2 3 3 3 3 2 2 2 2 3 3 3 2 3 3 3 3]","[0.9945051  0.9922172  0.98886555 0.98611903 0.9845419  0.9842622
 0.9834675  0.9830509  0.9821812  0.9798207  0.97903055 0.9679073
 0.9674058  0.9639168  0.9584609  0.9550575  0.91926295 0.9123573
 0.9015336  0.87787515 0.8688233  0.8488072  0.84756994 0.84718746
 0.84458464 0.83493567 0.83228564 0.82410955 0.82300377 0.82051927
 0.8160982  0.8133105  0.79939264 0.77253634 0.7721355  0.76416975
 0.7591115  0.7391093  0.73216575 0.7273873  0.72084045 0.71583396
 0.68830484 0.67441523 0.67190117 0.66227937 0.65713537 0.648704
 0.63216686 0.62698334 0.6083286  0.60459393 0.58820593 0.57250273
 0.5610389  0.54669434 0.5170276  0.49404776 0.4821653  0.47313175
 0.47303405 0.47071978 0.4675172  0.4347806  0.4280898  0.40704566
 0.39283243 0.36808836]"
22No4(L) ctx3day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 2 3 3 3 3 3 3 3 2 3 3 3 2
 3 2 3 2 3 2 3 3 3 3 2 3 3 2 3 2 3 3 3 2 3 3 4 2 2]","[0.9954358  0.9906819  0.989244   0.9848781  0.98141015 0.97740626
 0.973653   0.9582914  0.95715576 0.9516953  0.9485516  0.9455639
 0.94291496 0.94147    0.9342615  0.9310438  0.9304214  0.9218513
 0.9074861  0.9068176  0.89545786 0.89379686 0.89310485 0.892614
 0.8873168  0.8858474  0.8642393  0.797154   0.7959443  0.79161
 0.79142225 0.7901663  0.7891176  0.7832373  0.7734964  0.7676482
 0.7641886  0.7530186  0.72295386 0.7081723  0.66774565 0.64577246
 0.64484465 0.63902694 0.63589966 0.6306877  0.62530196 0.6180884
 0.60796815 0.5963516  0.59411633 0.5909095  0.5767637  0.54843765
 0.54528123 0.54131263 0.4509154  0.44563872 0.4439333  0.44016337
 0.43532574 0.39351526]"
22No4(L) ctx3day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 2 3
 3 3 2 2 3 3 2 3 3 2 2 3 3 3 3 3 3 2 2 3 3 2 2 3 3 3 2 2 2 3]","[0.98272264 0.98223853 0.9810898  0.9786952  0.97530967 0.9745588
 0.9735564  0.97333264 0.9634362  0.9616871  0.959987   0.9505868
 0.946333   0.9455284  0.9445435  0.9369541  0.93610716 0.93519336
 0.90532386 0.90475404 0.90241313 0.89757925 0.88236123 0.86230105
 0.85503274 0.8510143  0.8395874  0.8381512  0.83019966 0.8284578
 0.82523316 0.82406366 0.7770374  0.7764462  0.76505077 0.7616812
 0.75974697 0.73495066 0.7319459  0.70910245 0.6874878  0.6865746
 0.65719986 0.64073247 0.6319517  0.63002205 0.62587094 0.6213463
 0.6083237  0.60237205 0.60187674 0.594508   0.5672173  0.5652142
 0.53934705 0.51921976 0.51239836 0.50932336 0.46484596 0.46052527
 0.4364105  0.42907915 0.42245194 0.418902   0.394599   0.38356817
 0.3631111 ]"
22No4(L) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3
 3 3 3 3 2 2 2 3 3 3 3 3 3 2 2 3 3 3 3 3 3 2 3 3 2 2 2 3 2 3 2 2 2 2]","[0.9917971  0.98660547 0.98412424 0.98313415 0.98279494 0.98217803
 0.9807129  0.9772405  0.9758529  0.9736226  0.9633     0.95860714
 0.94619584 0.94534737 0.94348085 0.94234234 0.9418407  0.9178042
 0.9149113  0.90888304 0.8970121  0.89545673 0.89118373 0.8886505
 0.88057894 0.8499198  0.8325865  0.82741517 0.82123345 0.8124768
 0.7923556  0.7917155  0.77224076 0.75892156 0.73898816 0.72787976
 0.7202513  0.69745165 0.6842327  0.6821307  0.65987027 0.64848024
 0.64822155 0.6379509  0.6272974  0.6195027  0.5995545  0.5994005
 0.596091   0.5939454  0.57655656 0.5664873  0.5578023  0.55763346
 0.5503322  0.5503245  0.5480816  0.52614963 0.50272197 0.4804664
 0.46793777 0.46599638 0.46561027 0.46446183 0.46396556 0.44862783
 0.4286919  0.41688278 0.41274932 0.38449574 0.35778287]"
22No4(L) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 4 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 3 3 2 3 2 3 3 2 2 4 3 3 3 2 2 3 2 2 3 3 3 2 3 3 2 2]","[0.98853976 0.97597116 0.97592723 0.97549236 0.974881   0.97324955
 0.97099733 0.96951765 0.96435666 0.9563407  0.95238346 0.9414033
 0.9355452  0.9332122  0.93235254 0.92259264 0.9124535  0.9123969
 0.90927637 0.9046195  0.89146364 0.86471426 0.85679805 0.8536895
 0.84057355 0.82193196 0.8073335  0.7965819  0.7930815  0.7777819
 0.7656934  0.7517531  0.74277914 0.7418454  0.7325144  0.72179466
 0.7148556  0.7133355  0.70724833 0.7043059  0.6973013  0.6950377
 0.6875699  0.67953193 0.66521394 0.6512818  0.64461285 0.62133366
 0.6208948  0.6192067  0.61731863 0.61157346 0.60251117 0.5989152
 0.59847015 0.5897351  0.5882488  0.57020086 0.5623521  0.52609974
 0.52163136 0.5162923  0.50646186 0.48085657 0.47461513 0.4312862
 0.3970803  0.39629123]"
22No4(L) ctx3day.tif_changecolor_change_90_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 3 3 3 2 3 3 2
 3 3 3 2 2 3 3 2 3 2 3 3 2 2 3 3 2 3 2 2 2 3 2 2 4 2]","[0.99267685 0.9886925  0.9860525  0.98198396 0.98162097 0.9793753
 0.979151   0.976014   0.97555053 0.9712521  0.9703293  0.9680882
 0.96743715 0.9659087  0.96553737 0.960521   0.95133406 0.9480205
 0.9226458  0.91192687 0.90358347 0.8960641  0.89495116 0.8843416
 0.8768299  0.87633204 0.8762717  0.86356384 0.8466686  0.8416138
 0.82259    0.8111466  0.8095474  0.80256003 0.7986954  0.7942102
 0.7630144  0.7455808  0.72659874 0.71783626 0.715088   0.69455206
 0.6903354  0.68514276 0.6272559  0.6190436  0.6160093  0.61337835
 0.5878955  0.5877121  0.56643474 0.5570243  0.5437074  0.51009834
 0.50999826 0.49726412 0.4848123  0.46023592 0.45649874 0.42566854
 0.3644399  0.36007535 0.35055926]"
22No4(L) ctx3day.tif_changecolor_change_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3
 3 2 3 3 2 3 3 2 2 3 3 2 3 3 2 2 3 3 3 2 3 3 2]","[0.9948703  0.9930099  0.99125016 0.99007154 0.9849509  0.9767129
 0.9739745  0.9731939  0.9717748  0.9679731  0.9668628  0.95507175
 0.9494331  0.94534695 0.94436294 0.9431735  0.94124013 0.9323256
 0.91567594 0.91068417 0.88352066 0.8813261  0.88082194 0.8774989
 0.8767761  0.87233955 0.8710124  0.86523724 0.8558033  0.82336104
 0.81909716 0.7993215  0.78674465 0.77532524 0.7752835  0.7700828
 0.75599855 0.7071611  0.70303464 0.6873852  0.660447   0.64114875
 0.60634714 0.59304625 0.5879322  0.587459   0.58362997 0.5814743
 0.5291481  0.5078526  0.49762264 0.49064583 0.48172262 0.47765693
 0.46822968 0.46452615 0.43367618 0.41576257 0.40751442 0.38347495]"
22No4(R) ctx3day.tif.png_change.pngcolor_change.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 2 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 2 4 3 3 3
 2 2 2 3 3 2 2 3 3 2 2 3 4]","[0.97998846 0.9789972  0.97884697 0.9729763  0.97007453 0.96926886
 0.96814305 0.9656944  0.9642833  0.95938027 0.95704246 0.95654035
 0.95436907 0.9540616  0.95369405 0.9438844  0.9346273  0.9285345
 0.920712   0.9106861  0.90653235 0.9053321  0.90355116 0.9002038
 0.8918526  0.8849195  0.8772304  0.8736934  0.8716353  0.8713698
 0.868792   0.8546745  0.85007966 0.84585136 0.83826435 0.8107398
 0.80432755 0.8004943  0.79236317 0.7860646  0.7853348  0.78018636
 0.78004    0.77857286 0.7762898  0.77620435 0.77378464 0.77179265
 0.76951575 0.76114    0.731321   0.717918   0.7169805  0.71689343
 0.7032204  0.6965576  0.6962283  0.6438577  0.63649637 0.6350893
 0.61644334 0.61122817 0.608008   0.6052164  0.5951114  0.59471804
 0.57700455 0.55281216 0.5384986  0.5380776  0.5285101  0.5221289
 0.5128009  0.49132738 0.47966737 0.47965685 0.4694612  0.4621852
 0.45907366 0.45002973 0.44322315 0.4273724  0.41754442 0.37010324
 0.36479044 0.36322707 0.35970798]"
22No4(R) ctx3day.tif_changecolor_change_180.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 2 2 3 2 4 3 3 3
 3 3 3 3 2 3 3 4 3 4 3 2]","[0.98433393 0.97561055 0.9723832  0.96794766 0.9675963  0.9627739
 0.96103233 0.9469609  0.9437367  0.94015455 0.9300406  0.9201296
 0.91630936 0.9134055  0.90914726 0.9030023  0.902058   0.8985109
 0.8932576  0.8881848  0.88366395 0.88342434 0.8811549  0.8794687
 0.8765344  0.86717755 0.8652208  0.85494906 0.84770405 0.8448631
 0.8402201  0.82716924 0.8174174  0.81725425 0.81486523 0.8079215
 0.8044571  0.8038369  0.80292684 0.788593   0.7854556  0.78200346
 0.7746704  0.74900484 0.74816346 0.7383319  0.72670156 0.71154886
 0.7109312  0.7025481  0.6858906  0.6810903  0.6664546  0.656231
 0.6510135  0.64747834 0.6370254  0.6312355  0.61498725 0.61198837
 0.610482   0.6079036  0.5832168  0.5715637  0.56279653 0.54754555
 0.53972965 0.5209754  0.5186848  0.51516074 0.5128098  0.5127402
 0.5016832  0.5011329  0.49808475 0.49455312 0.4753647  0.47157717
 0.46618    0.4460988  0.44401473 0.42146608 0.40873307 0.40717146
 0.38657948 0.34189722]"
22No4(R) ctx3day.tif_changecolor_change_180_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3
 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3
 2 3 4 2 3 3 3 2 2 2]","[0.99312097 0.9898226  0.98733366 0.9868889  0.9810528  0.96516645
 0.9584985  0.95642895 0.9521998  0.9494315  0.9395998  0.9361523
 0.93088555 0.9262143  0.9234315  0.9231787  0.9153682  0.9054682
 0.9040843  0.9022928  0.8943701  0.89422846 0.88931805 0.8855678
 0.8768443  0.8767838  0.87213475 0.8597972  0.8575475  0.85491055
 0.83911353 0.83801544 0.82529974 0.80309284 0.7981833  0.78653437
 0.7849205  0.7582328  0.7422152  0.72928977 0.7266184  0.7239006
 0.71933144 0.71316403 0.7048582  0.6978016  0.6971409  0.6953583
 0.69161725 0.64981294 0.6448739  0.6433632  0.62168205 0.62059474
 0.60335237 0.59581506 0.5933708  0.5918305  0.5701288  0.5619406
 0.55513334 0.5497431  0.54331076 0.54202473 0.5408143  0.53717643
 0.5233789  0.51506156 0.51020396 0.50970006 0.4934253  0.49069944
 0.49023047 0.48372683 0.46893418 0.46665832 0.44319585 0.43936372
 0.42952552 0.42255723 0.4015671  0.3690454  0.36276162 0.36213621]"
22No4(R) ctx3day.tif_changecolor_change_270.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 3 3 3 3 2 3 3 3 3 3 3 3 2 3 3 3
 4 3 3 3 3 2 3 4 3 3 3 3 3 2 3 2 4 4 3 3 2 2 2 3 4 4]","[0.9939593  0.9932591  0.9876073  0.9766359  0.9738116  0.9685877
 0.9683318  0.96619874 0.9646753  0.9627594  0.95824486 0.94935477
 0.94770145 0.946968   0.94567657 0.93886924 0.9381345  0.9253582
 0.91583997 0.91123295 0.9062927  0.90528625 0.9023581  0.89916
 0.89909333 0.88805306 0.8818971  0.8706581  0.86748296 0.8641688
 0.8577742  0.84349257 0.841596   0.83797395 0.83524954 0.8223048
 0.821234   0.8183453  0.81826895 0.817684   0.8175036  0.8052793
 0.79740345 0.7964529  0.78696704 0.7865831  0.78643537 0.772987
 0.76996374 0.7679362  0.7656221  0.76551205 0.7598412  0.755785
 0.7506645  0.7434051  0.74186707 0.72926503 0.7144037  0.7127106
 0.70278674 0.69961333 0.6959753  0.6930736  0.68042153 0.66874355
 0.6632855  0.6580135  0.6521757  0.6495367  0.6471179  0.64202404
 0.6369764  0.62684417 0.6186233  0.6137624  0.6069016  0.6053079
 0.60405654 0.5990916  0.5984428  0.5748611  0.5646523  0.54714394
 0.54695    0.5463198  0.54397637 0.5389994  0.51631945 0.5143358
 0.4848658  0.47026998 0.4663466  0.46052888 0.43989548 0.42826402
 0.42708218 0.42571276 0.36089268 0.34083718]"
22No4(R) ctx3day.tif_changecolor_change_270_mirror.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3
 3 3 3 4 3 3 3 3 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 2 3 2 3 2 3 4 2 3 2 4
 3 3 3 3 2 3 3 3 2 3 2 4 4 4 2]","[0.9937045  0.99310476 0.98693466 0.9856813  0.9848599  0.98225915
 0.98225844 0.9744454  0.973781   0.9656141  0.9606842  0.9605719
 0.95531744 0.9369008  0.93481624 0.93445647 0.93109405 0.91349864
 0.90939265 0.9068421  0.9047229  0.9044186  0.89781827 0.8950318
 0.87640756 0.8697828  0.862139   0.85299057 0.85258496 0.8441184
 0.81665623 0.81335425 0.8095773  0.7940312  0.7909291  0.7900526
 0.7860054  0.7765464  0.76629156 0.7647581  0.7524283  0.73964673
 0.7362905  0.73144025 0.7043474  0.69511884 0.6910154  0.68955845
 0.68899184 0.68756855 0.6868022  0.685602   0.6679048  0.6651487
 0.6541719  0.6491908  0.6385625  0.6343751  0.6332145  0.606118
 0.6046135  0.60409546 0.5921978  0.58776593 0.5660184  0.56111366
 0.5495678  0.5323     0.523636   0.51928484 0.51557916 0.51413745
 0.5080609  0.50769806 0.50766426 0.5062518  0.5004973  0.50022763
 0.49703178 0.48055488 0.47953787 0.47845128 0.47248524 0.4586903
 0.4515608  0.43340674 0.39846954 0.37087473 0.30526453]"
22No4(R) ctx3day.tif_changecolor_change_90.png,"[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3
 3 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 2 2 3 3 2 3 2 2 3 3 3 2 3 3 3 3 2 3 3
 3 2 3 3 3 3 2 4 2 2 2 4 3 3 3 4 2 3 2 2 2]","[0.9947503  0.99387425 0.99358916 0.98652554 0.98290735 0.9736921
 0.9657828  0.96274334 0.9586903  0.9473593  0.9468208  0.9454372
 0.9454173  0.940458   0.93436664 0.9284496  0.9155491  0.9127981
 0.9092755  0.90406173 0.90305424 0.9021189  0.8980873  0.8887384
 0.8830595  0.8775328  0.8720086  0.8655943  0.86477274 0.8614782
 0.8600013  0.85927624 0.8559552  0.85172606 0.849569   0.8409622
 0.8271967  0.82463485 0.8205062  0.7973844  0.7965399  0.78813034
 0.78730816 0.7789618  0.7705705  0.7697398  0.76076084 0.7585758
 0.7579337  0.74385923 0.7092076  0.69475764 0.6940939  0.6882218
 0.6843118  0.6841977  0.6783187  0.67108196 0.66817117 0.66303176
 0.6621088  0.65853447 0.6410059  0.6243182  0.6167551  0.6055732
 0.5820279  0.5790303  0.5770446  0.5654679  0.56382304 0.55146515
 0.5276431  0.52478397 0.52266836 0.51729083 0.51160574 0.5077547
 0.50688374 0.50116134 0.49007088 0.48181826 0.47168595 0.46433595
 0.4607045  0.4562914  0.43653488 0.4329742  0.42173293 0.42069265
 0.41550332 0.41464216 0.40163258 0.38241142 0.28898764]"
