39No1(R) ctx0day.tifcolor_change_change_90_mirror.png,"[1 1 3 1 4 1 1 1 1 1 1 1 3 1 4 1 1 4 4 3 4 3 1 1 1 4 1 1 1 4 1 4 4 4 1 1 1
 1 4 4 1 4 3 1 4 3 4 4 1 3 1 4 1 1 1 4 1 1 1 4 4 4 1 4 3 4 1 1 4 4 1 4 4 4
 4 4 4 3 4 3 3 4 3 4 3 3 4 4 4]","[0.986751   0.983101   0.98280716 0.9761619  0.97269464 0.96623534
 0.9652825  0.96506983 0.959745   0.9588425  0.9546181  0.95280945
 0.9518644  0.95165837 0.93994766 0.9252793  0.9247311  0.9238614
 0.91569436 0.91060185 0.9080907  0.9006436  0.88754964 0.8827667
 0.87674844 0.8740989  0.872117   0.87192744 0.8658643  0.8592778
 0.8543791  0.8497887  0.84492755 0.84185874 0.83110064 0.8242484
 0.7887293  0.7611507  0.7544959  0.74746865 0.73389107 0.7280772
 0.7199288  0.7059447  0.70492154 0.6979453  0.6944984  0.68390334
 0.67985064 0.6705472  0.6698904  0.6574017  0.65013444 0.64466363
 0.64427376 0.64331573 0.6423028  0.63964903 0.6306365  0.62912863
 0.62396127 0.6073574  0.60480183 0.59921956 0.59882313 0.59872293
 0.58567303 0.58351535 0.5744429  0.5719996  0.5549077  0.55457056
 0.5450437  0.5325762  0.5316382  0.52800286 0.51920575 0.51267433
 0.49488583 0.49033293 0.4724539  0.46611613 0.45107892 0.43959904
 0.43752357 0.41584614 0.38524565 0.38053724 0.3507622 ]"
39No1(R) ctx0day.tifcolor_change_change_mirror.png,"[4 3 1 1 3 1 3 4 1 1 4 3 4 3 4 1 1 1 1 1 4 1 1 4 4 1 4 1 4 4 4 4 1 4 1 4 4
 4 4 1 1 1 1 3 1 1 1 1 4 3 1 4 4 4 4 4 4 4 4 1 4 4 4 1 4 1 4 4 4 3 1 1 4 3
 3 1 3 1 1 4 1 1 1 4 1 4 4 1 1 1 4 4 4 1 3 3 4 4 4]","[0.9866399  0.96559507 0.959774   0.9568205  0.95527697 0.9521731
 0.9505913  0.94880897 0.94761956 0.9456461  0.93150204 0.9292716
 0.92101115 0.90729785 0.8948216  0.8874257  0.8829019  0.8758145
 0.8716896  0.8696678  0.85283995 0.84806675 0.8346001  0.82537466
 0.8230895  0.80807936 0.8043355  0.8010802  0.79508424 0.7882414
 0.7813392  0.77290875 0.770753   0.7679214  0.7613822  0.76051855
 0.7588451  0.75302094 0.750641   0.7451622  0.744313   0.7436785
 0.7429079  0.74229294 0.7347005  0.7234244  0.7220076  0.72112626
 0.71789587 0.70712966 0.70611084 0.70310986 0.6950575  0.69383216
 0.68619394 0.6801807  0.6756524  0.66531575 0.64971584 0.6493487
 0.6490207  0.64206177 0.6380635  0.6369577  0.63433546 0.6307879
 0.6164691  0.61177826 0.60873157 0.5973933  0.59298784 0.58144665
 0.5812708  0.57638097 0.5733726  0.56542873 0.5539693  0.5396733
 0.52833915 0.50324756 0.49882942 0.49618584 0.49365458 0.49209607
 0.4903835  0.48451328 0.48445067 0.4793207  0.4761212  0.47574818
 0.46596217 0.45681563 0.45313248 0.4463045  0.42015904 0.41166818
 0.40573883 0.351391   0.33001488]"
39No2(L) ctx0day.tif.png_change.pngcolor_change.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 4 1 1 1 1 1 1 1 1 1 4 1 3 1 1 1 4 1 1 1 3 4 4]","[0.99688846 0.99649006 0.9962752  0.99616796 0.99564457 0.9949511
 0.99462986 0.9944238  0.9939826  0.992228   0.99103105 0.9907425
 0.99056023 0.9897223  0.9895487  0.98919964 0.9871529  0.9866838
 0.98646325 0.98312736 0.98130304 0.9803018  0.98029834 0.9801112
 0.97893256 0.9785876  0.978378   0.9759085  0.97490126 0.9719849
 0.9718407  0.9685269  0.9656137  0.9641063  0.9626943  0.96236867
 0.96199393 0.9590586  0.9578733  0.9572509  0.9493926  0.94636416
 0.9438928  0.94226885 0.9421176  0.9390431  0.93633676 0.93476903
 0.9345255  0.92551655 0.92242414 0.92240787 0.92017794 0.91844237
 0.9178195  0.9142154  0.91246736 0.9110314  0.9060828  0.8925866
 0.8925572  0.8920385  0.881539   0.87108266 0.87030166 0.8658641
 0.8638795  0.85471153 0.8539647  0.8537941  0.8504353  0.82884777
 0.8276299  0.8267838  0.82660717 0.82181007 0.81123817 0.8104483
 0.80486315 0.7975988  0.7850991  0.78498054 0.78226656 0.7576497
 0.71081877 0.69945526 0.6829991  0.67517775 0.66892695 0.65401155
 0.6264486  0.5624846  0.55021197 0.48182842 0.4700067  0.45233876
 0.4227973  0.40521073]"
39No2(L) ctx0day.tif_changecolor_change_180_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 4
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 3 1 1 1 1 1 4 1 1 1 4 4 1 4 1 1 1 1 1 4 4 1 4 1]","[0.9986216  0.9964089  0.99638736 0.9962541  0.9958942  0.99397695
 0.9938799  0.99375653 0.9935098  0.99336034 0.993345   0.9931845
 0.9925479  0.9912026  0.98989236 0.98891836 0.9881363  0.98788947
 0.9878192  0.9869495  0.98691595 0.9861848  0.9859643  0.9851527
 0.9847245  0.9842619  0.9834093  0.98314387 0.98156756 0.9777706
 0.9758002  0.971738   0.96783507 0.9662212  0.96395123 0.9637006
 0.96095055 0.9581592  0.9576358  0.9567158  0.95488745 0.9543424
 0.9469399  0.944372   0.9428177  0.9310491  0.92720336 0.92565465
 0.9242702  0.9210151  0.9186852  0.9157711  0.91469944 0.9094682
 0.9091699  0.9069473  0.89954257 0.89683175 0.8905412  0.8902242
 0.8866964  0.88419515 0.8819826  0.8718291  0.8458842  0.84570235
 0.82645553 0.82048744 0.8199815  0.8128132  0.8040062  0.80213153
 0.79533756 0.7854737  0.772968   0.7582321  0.7580625  0.72198623
 0.71928895 0.71911883 0.71312696 0.6800155  0.6771574  0.6622901
 0.65102804 0.63073045 0.60624427 0.5897008  0.54483837 0.52841145
 0.51422125 0.50427055 0.49297968 0.43843576 0.4332348  0.43208927
 0.3797048  0.34965348]"
39No2(L) ctx0day.tif_changecolor_change_180.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 4 1 1 1 1
 1 1 1 1 1 4 1 1 4 1 1 4 1 1 1 1 4 4 4 3 1 4 4 3]","[0.9979545  0.99792105 0.99762195 0.9959163  0.995777   0.9947324
 0.9943974  0.99104816 0.990743   0.99018997 0.9901106  0.989893
 0.9895229  0.98938704 0.9889475  0.9888821  0.98885417 0.9876375
 0.9873574  0.9872142  0.9871387  0.98668075 0.9853371  0.9848779
 0.9837982  0.98328096 0.9829978  0.9828593  0.98228294 0.9798197
 0.97677577 0.97559273 0.9752706  0.9722711  0.9709571  0.96919394
 0.96892494 0.9687213  0.9672692  0.9659208  0.96514523 0.9614381
 0.96030885 0.95850474 0.9516292  0.94950736 0.94564414 0.9405278
 0.9374001  0.9347569  0.9318222  0.92878574 0.92399764 0.9229519
 0.92280614 0.91977113 0.91673344 0.9151639  0.9127625  0.911273
 0.90971315 0.9042962  0.90158737 0.9011433  0.9002016  0.896165
 0.8939843  0.8885666  0.8563545  0.84099853 0.8395753  0.8390319
 0.82781523 0.8133399  0.81110454 0.80962497 0.8043461  0.7952607
 0.775926   0.7517889  0.75066745 0.7476232  0.7212226  0.71347517
 0.686764   0.6727952  0.65929246 0.6376004  0.6299966  0.6174416
 0.5841498  0.58180445 0.57634884 0.5759031  0.5748081  0.55114424
 0.53703266 0.396416  ]"
39No2(L) ctx0day.tif_changecolor_change_270.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 4 1
 1 1 4 1 1 1 1 1 1 1 1 1 4 1 1 1 4 4 1 1 4 1 1 4 4 3]","[0.99764    0.9965318  0.99592894 0.99410456 0.99381495 0.993614
 0.9928357  0.9919802  0.99169815 0.9915861  0.99149394 0.9913933
 0.99119157 0.9910096  0.99028814 0.98977274 0.98964244 0.9885307
 0.9883641  0.9875601  0.98739934 0.986712   0.98644793 0.9857109
 0.9845985  0.9825508  0.97880983 0.97639424 0.97581965 0.9738548
 0.9724893  0.97192746 0.96729004 0.9670815  0.9658942  0.9649152
 0.9619276  0.96110576 0.9578232  0.9569095  0.9505424  0.95019376
 0.9465537  0.94642    0.9454376  0.93860483 0.9329853  0.9326487
 0.9284758  0.92751694 0.9259814  0.9189773  0.91842836 0.9093794
 0.9041689  0.89883375 0.8961229  0.8936392  0.8838104  0.8820324
 0.8769769  0.8682539  0.8676695  0.862959   0.85037386 0.8466572
 0.84409523 0.82177496 0.79163677 0.7894656  0.78400743 0.7798694
 0.77217263 0.7707304  0.7482815  0.74341303 0.74054724 0.72533685
 0.7216642  0.71480775 0.69892126 0.6885758  0.6677449  0.6607214
 0.6480627  0.64272875 0.6188555  0.6185625  0.6149457  0.60451466
 0.58922094 0.57634825 0.5644383  0.55609906 0.5244332  0.50115126
 0.48819894 0.48679176 0.4714003  0.42270246]"
39No2(L) ctx0day.tif_changecolor_change_270_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 3 1 1 4 1 1 4 4 1 4 1 1 4 4 1 4 1 4 4]","[0.99730647 0.99494815 0.9945608  0.99444467 0.99429566 0.9942889
 0.99427176 0.9921078  0.9910234  0.9906211  0.990254   0.9899324
 0.9893995  0.9893482  0.98874027 0.98829263 0.9879425  0.9879337
 0.9873029  0.9857848  0.9848043  0.98355955 0.9834478  0.9816048
 0.9815809  0.97994083 0.97937036 0.9767949  0.9762481  0.97615504
 0.97565633 0.96984553 0.9696028  0.96622366 0.9659985  0.9577143
 0.957232   0.9572069  0.9546525  0.9496754  0.9495677  0.93928987
 0.9390168  0.9357258  0.9348387  0.9305152  0.9301173  0.9289284
 0.9281883  0.9281414  0.925221   0.9176873  0.9088386  0.908068
 0.88773686 0.88426346 0.8685002  0.8653683  0.86486834 0.8616736
 0.8583852  0.85586834 0.83389413 0.82657266 0.81736726 0.81636006
 0.79821074 0.79475427 0.7930759  0.79212356 0.78665346 0.75874907
 0.7453365  0.7402206  0.72521794 0.7245924  0.71381676 0.6939842
 0.65470946 0.6420944  0.63968897 0.6351716  0.6126179  0.6042724
 0.576475   0.56224936 0.54639816 0.5349081  0.5299622  0.51980424
 0.5092618  0.495515   0.48741385 0.47208092 0.41211486]"
39No2(L) ctx0day.tif_changecolor_change_90_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 1 4 1 1 1
 1 1 1 1 1 1 1 1 4 3 1 1 1 4 1 1 4 1 1 1 1 4 3]","[0.9982799  0.9976273  0.99702054 0.9953762  0.99373263 0.99372286
 0.9934057  0.9927516  0.99165314 0.991559   0.99075127 0.9891606
 0.988362   0.9878043  0.9857757  0.98560834 0.9845955  0.9835743
 0.98251534 0.9821276  0.98007274 0.97796077 0.975339   0.97449356
 0.97389686 0.9725823  0.97163004 0.97136366 0.97086877 0.96961445
 0.96381146 0.96326715 0.96052426 0.95995915 0.9587592  0.95745313
 0.95641613 0.9545229  0.9543042  0.95196587 0.95044667 0.94670296
 0.94553417 0.941702   0.94152594 0.9376274  0.93469644 0.93380755
 0.9315227  0.9232941  0.9196316  0.9076     0.8968116  0.89168143
 0.883735   0.88187397 0.87973154 0.8665294  0.85113525 0.850842
 0.8424102  0.8334587  0.829501   0.8259616  0.81732047 0.81620723
 0.8147249  0.8051409  0.7947707  0.7861072  0.7809824  0.7755344
 0.7702862  0.77006453 0.7685039  0.7592425  0.7497515  0.7064458
 0.704884   0.68641704 0.657466   0.65676814 0.65332264 0.62707394
 0.5935259  0.5926357  0.58402526 0.5839777  0.5805842  0.5744647
 0.5666164  0.5569077  0.49943352 0.48043817 0.4293428  0.36812556
 0.29260418]"
39No2(L) ctx0day.tif_changecolor_change_mirror.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1
 1 1 1 4 1 1 1 1 1 1 1 1 3 1 3 3 1 4 1 1 4 4 2]","[0.9970182  0.99647874 0.9932261  0.9931206  0.99300367 0.9928068
 0.9927378  0.9926593  0.9918567  0.99023986 0.9879118  0.9876486
 0.98732144 0.9865514  0.9863477  0.984772   0.98308015 0.9828859
 0.9827063  0.9818024  0.9810894  0.98028827 0.97943383 0.9790962
 0.9781145  0.9780406  0.97763944 0.9767843  0.9760829  0.97572994
 0.9723361  0.97201794 0.97177774 0.9714001  0.97038805 0.9691696
 0.96912867 0.96835357 0.96816033 0.9678191  0.96658194 0.9655336
 0.9636465  0.96329534 0.9623659  0.9565652  0.9555407  0.9546597
 0.95451176 0.9530674  0.9445707  0.94392514 0.9380781  0.9306283
 0.9301369  0.9288134  0.92822987 0.9251537  0.92308885 0.9207785
 0.9197812  0.91955096 0.9190017  0.91060096 0.9075944  0.90210885
 0.9017285  0.90067136 0.89247745 0.8817585  0.88018495 0.87494254
 0.8589462  0.8435513  0.83874637 0.8374395  0.83222216 0.82584065
 0.81794083 0.7906364  0.78608745 0.77076405 0.7576685  0.756824
 0.74568784 0.6954615  0.6536434  0.6502185  0.63665843 0.63460416
 0.6319813  0.60845315 0.5508322  0.5363008  0.49974775 0.4228895
 0.32459798]"
39No2(L) ctx0day.tif_changecolor_change_90.png,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1
 1 1 1 1 1 1 4 1 4 1 1 1 1 1 1 4 4 1]","[0.9972644  0.9967589  0.9948945  0.9928926  0.99143475 0.990171
 0.98839414 0.986847   0.9858191  0.9853566  0.9851828  0.9850317
 0.98490494 0.98487407 0.98486483 0.9844611  0.9840121  0.9838514
 0.983426   0.98262364 0.98251015 0.98236173 0.9811435  0.98091286
 0.98002774 0.9787795  0.9780939  0.9780634  0.9775514  0.97673017
 0.9764738  0.9763297  0.97596323 0.9738811  0.97338134 0.97295445
 0.97246176 0.97011405 0.9690081  0.9686585  0.96832556 0.966062
 0.9633249  0.95967627 0.9589058  0.9536328  0.95028496 0.9490156
 0.9489927  0.94637793 0.94277054 0.9426204  0.93745095 0.93599594
 0.93486875 0.9344552  0.93419063 0.9341039  0.9218155  0.9201432
 0.920032   0.9151562  0.90946895 0.9053605  0.8995591  0.89634424
 0.8949101  0.8862533  0.8752226  0.87497365 0.8685069  0.81952196
 0.8133537  0.7850862  0.7841177  0.77924836 0.7712725  0.7332937
 0.726881   0.72075933 0.7160016  0.70060223 0.68891567 0.68463284
 0.66923165 0.6671905  0.65876967 0.655565   0.6327489  0.5540916
 0.5002241  0.49464643]"
3No1(R) ctx0day.tif.pngcolor_change.png_change.png,[1 3 1 1 1 4 1 2 3 1 4 1 4 4 1 4 1 4 4 1 3 4 1 3 1 4 1 4 1 4 1 1 4 3],"[0.9556267  0.93794787 0.9248422  0.90997934 0.90205896 0.89827245
 0.88856286 0.87877524 0.8252     0.8039956  0.78282934 0.78114337
 0.7579602  0.7304828  0.71153224 0.70459235 0.700073   0.6925601
 0.68556887 0.68032753 0.66156834 0.6607983  0.64536154 0.61815727
 0.61737347 0.6070234  0.6057614  0.5899437  0.58486134 0.5844911
 0.5031628  0.47684127 0.41627374 0.33924025]"
3No1(R) ctx0day.tifcolor_change_change_180_mirror.png,[1 3 1 1 1 1 4 1 3 3 1 4 1 4 2 4 4 1 1 1 4 1 1 4 4 4 4 2 4],"[0.96318984 0.9458058  0.90351033 0.89573306 0.89084804 0.85987616
 0.84729743 0.84212846 0.83862114 0.8285738  0.79956824 0.74529964
 0.7392427  0.71593535 0.68554085 0.6851533  0.6746558  0.6612208
 0.6498526  0.64729846 0.60689145 0.59756964 0.58435845 0.50631464
 0.49034095 0.4591427  0.41758785 0.3868504  0.37149394]"
3No1(R) ctx0day.tifcolor_change_change_270.png,[1 1 3 1 1 3 3 1 3 4 4 4 1 4 4 1 3 3 4 1 3 4 3 4],"[0.9691535  0.9494099  0.911843   0.88719493 0.8525854  0.8418954
 0.83966243 0.77131605 0.7576993  0.72288465 0.72017854 0.7172516
 0.7152626  0.71499145 0.69342065 0.63444763 0.6266105  0.60659564
 0.59188026 0.58173704 0.55215096 0.54778856 0.5026414  0.43238032]"
3No1(R) ctx0day.tifcolor_change_change_180.png,[1 4 1 1 1 4 1 1 1 1 1 4 4 4 4 4 1 4 1 1 1 1 4 1 1 1 4 1 4 3 4 3 4],"[0.97582334 0.9445906  0.9342821  0.9342223  0.9290118  0.9240491
 0.91422963 0.9111315  0.896133   0.8242033  0.81694525 0.7990752
 0.78066385 0.76475817 0.76050496 0.74915296 0.71465695 0.712582
 0.610128   0.5991044  0.59901446 0.59814537 0.5966553  0.5494593
 0.53083766 0.51761377 0.50539416 0.49828276 0.48058563 0.4239485
 0.4210317  0.41799524 0.36612147]"
3No1(R) ctx0day.tifcolor_change_change_270_mirror.png,[1 3 1 1 1 4 4 1 1 4 3 4 3 1 4 3 4 4 1 3 1 1 4 4 1 3 4 4 3 4 3],"[0.9297594  0.8991334  0.86991054 0.8259119  0.767444   0.75264674
 0.7330226  0.7159935  0.7059788  0.69165486 0.6871758  0.6835178
 0.6823941  0.6619431  0.6373986  0.62913316 0.5639466  0.5582624
 0.5481647  0.54390854 0.5422669  0.50770473 0.4978297  0.47724673
 0.4697514  0.45395342 0.45148793 0.44917846 0.4455746  0.425197
 0.40539038]"
3No1(R) ctx0day.tifcolor_change_change_mirror.png,[3 1 3 2 4 2 4 4 4 1 1 1 1 4 1 4 1 1 1 4 4 4 1 3 1 4 2 4 4 4],"[0.88065815 0.8483491  0.83847886 0.7824406  0.7236789  0.6753921
 0.64654946 0.61110103 0.58245265 0.5707123  0.5633341  0.5589425
 0.5559365  0.5190053  0.51669186 0.5132218  0.50435764 0.49514893
 0.4846817  0.4811004  0.45602855 0.44401473 0.4432439  0.42741624
 0.42097524 0.4130904  0.41188768 0.408822   0.40547356 0.36227557]"
3No1(R) ctx0day.tifcolor_change_change_90.png,[3 4 3 1 3 4 4 1 1 4 4 1 4 4 3 3 3 1 2 3 1 4 3],"[0.86449665 0.6880076  0.67945665 0.6751285  0.64689577 0.5718431
 0.5677885  0.53186136 0.52061146 0.51503485 0.5146958  0.51250446
 0.5007935  0.4989983  0.46164277 0.45213056 0.43199167 0.41231403
 0.4018204  0.37566683 0.33680815 0.3241079  0.31927398]"
3No1(R) ctx0day.tifcolor_change_change_90_mirror.png,[1 3 1 4 1 4 1 1 3 1 1 4 3 4 1 3 4 1 2 4 1 1 3 4 4 4 3],"[0.93267536 0.89631206 0.8871753  0.86922354 0.86156183 0.8556751
 0.8198781  0.78472775 0.74567324 0.74192464 0.69779277 0.68879586
 0.6462211  0.61873394 0.5546847  0.5442603  0.5377639  0.5114917
 0.499036   0.47958988 0.47318634 0.47213992 0.45201254 0.4197094
 0.4113885  0.3763818  0.35679394]"
40day_No3L_220424.tif.png,"[1 4 4 4 3 1 1 1 1 1 1 1 1 1 1 1 1 4 4 1 1 1 1 1 3 1 1 1 1 1 4 4 1 4 3 1 1
 1 1 4 4]","[0.9822397  0.9786718  0.97768676 0.97149354 0.964646   0.9577753
 0.9519014  0.9430152  0.93347263 0.9227638  0.9168661  0.9051923
 0.89300287 0.8884758  0.87661505 0.85172075 0.84467554 0.83972555
 0.8368553  0.81790006 0.8094277  0.75522256 0.74519026 0.7447435
 0.73930204 0.73581827 0.71799976 0.69977367 0.6994407  0.6877241
 0.6777396  0.65944225 0.5924329  0.5915793  0.5720175  0.5610217
 0.56016266 0.5177043  0.4801188  0.4590717  0.44317004]"
3No2(L) ctx0day.tif.png_change.pngcolor_change.png,"[1 3 1 4 1 1 1 1 1 1 1 1 1 1 3 1 1 4 4 4 1 1 1 3 2 1 1 4 1 1 1 4 1 3 4 4 1
 4 4 4 4 4 4 1 4 1 1 4 4 1 4 1 1 4 4 3 1 4]","[0.99018514 0.9816836  0.97399163 0.97284    0.9646146  0.9589899
 0.95740515 0.9294683  0.9280687  0.91140234 0.9110885  0.91056377
 0.9064721  0.88576984 0.8828936  0.87852967 0.8746974  0.87229025
 0.8644336  0.8604099  0.8480857  0.8332309  0.8322944  0.81888
 0.81077176 0.809171   0.80559814 0.8018146  0.80167496 0.7817168
 0.75873446 0.75660163 0.7548201  0.7519331  0.7417607  0.7158162
 0.6947151  0.68570477 0.6784358  0.6688469  0.6586414  0.6503394
 0.6494655  0.63962984 0.63390344 0.6181736  0.61369365 0.5464246
 0.5363529  0.5162638  0.50539076 0.4991121  0.49152854 0.48383704
 0.48018685 0.4778401  0.44753632 0.38804954]"
3No2(L) ctx0day.tif_changecolor_change_180.png,"[1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 4 4 1 4 1 1 1 1 4 1 1 1 1 4 1 1 4 1 1 1 4 4
 4 1 1 1 1 1 4 1 4 4 1 4 4 4 1 1 4 4 2 4 1 1 1 4 3 1 1 3 2 4 4 4 2]","[0.9824546  0.97144455 0.95406586 0.9532393  0.9442641  0.9421345
 0.94013727 0.9327697  0.9298843  0.9289401  0.9274591  0.92494845
 0.92110306 0.9179298  0.9145932  0.90054923 0.8974878  0.8865636
 0.87467617 0.86613345 0.8574357  0.8510542  0.85098773 0.84936076
 0.84011835 0.8272239  0.814578   0.8026864  0.78556895 0.78323764
 0.7803732  0.7648105  0.75468135 0.74201494 0.7270114  0.72229415
 0.7142207  0.69358283 0.6914909  0.67922413 0.6739586  0.65880847
 0.64535296 0.62892264 0.6166765  0.6117057  0.5797673  0.56188774
 0.55373114 0.5489259  0.5321362  0.5255526  0.5144971  0.514298
 0.50972956 0.4996405  0.49926734 0.4972459  0.48075205 0.47265723
 0.45780584 0.43296784 0.41876608 0.41238174 0.3606696  0.35972917
 0.34621686 0.34274042 0.33770967 0.33492115]"
3No2(L) ctx0day.tif_changecolor_change_180_mirror.png,"[1 1 1 1 1 1 1 1 4 1 1 4 1 1 1 1 1 4 1 1 4 4 1 4 4 1 3 4 4 4 4 3 1 1 1 1 1
 1 1 1 4 4 4 1 4 4 2 1 1 1 4 4 1 4 1 4 1 3 4 4 1 1 4 1 4 1 3 2]","[0.9785033  0.97483385 0.9673908  0.9484615  0.9344508  0.8926636
 0.88816047 0.8793435  0.8565579  0.8536409  0.8365544  0.836282
 0.8227479  0.819549   0.8136259  0.7913167  0.7905035  0.7793815
 0.77140164 0.7700286  0.76679593 0.7556621  0.75458455 0.7539404
 0.7493669  0.73834103 0.73660696 0.71136147 0.7110116  0.7085831
 0.6940349  0.69020766 0.6865737  0.6818193  0.6755676  0.67254144
 0.6696223  0.66567266 0.66471756 0.64829725 0.64733917 0.6440698
 0.6370155  0.63249755 0.61933666 0.6180619  0.6061048  0.59141445
 0.5740441  0.56690097 0.5593701  0.5436434  0.5426532  0.53451526
 0.52886826 0.52256304 0.5117667  0.496928   0.49053153 0.48306605
 0.48294953 0.47713768 0.47696432 0.45273465 0.44993436 0.33983472
 0.3298636  0.25749114]"
3No2(L) ctx0day.tif_changecolor_change_270.png,"[1 1 4 4 4 1 4 4 4 1 1 1 1 1 1 1 1 1 1 1 4 4 1 1 1 4 1 4 1 1 1 1 1 1 4 1 4
 4 4 4 1 1 1 4 4 4 1 4 4 1 1 4 4 1 4 3 4 1 2 1 4 4 2]","[0.960499   0.9577627  0.9553127  0.9498836  0.944326   0.94075614
 0.93315303 0.9232979  0.9009261  0.8986723  0.89625555 0.8828988
 0.8678405  0.86418974 0.8616765  0.8361364  0.8150394  0.8101041
 0.79599744 0.79206866 0.7830212  0.76359314 0.7471993  0.7325363
 0.7278563  0.72445256 0.71360904 0.7040069  0.7033188  0.70254385
 0.69416517 0.6907837  0.6533928  0.63245696 0.6242345  0.62020653
 0.60166776 0.5787752  0.5718024  0.5611372  0.5596697  0.5551928
 0.5497681  0.5493773  0.54220134 0.5365026  0.5280616  0.5102468
 0.5073741  0.4993763  0.49618432 0.49367306 0.48516804 0.46575594
 0.45295057 0.44092992 0.4381192  0.43576357 0.42725977 0.402632
 0.368875   0.33171996 0.31506974]"
3No2(L) ctx0day.tif_changecolor_change_90.png,"[1 1 1 4 4 1 1 4 1 1 1 1 3 1 1 4 1 1 4 1 1 4 1 1 1 4 1 4 4 1 4 4 4 1 4 1 4
 4 4 4 4 1 1 4 1 4 1 4 1 3 3 1 4 4 4 1 4 4 1 4 3 1 4]","[0.9755872  0.9729116  0.9595263  0.9483213  0.9473911  0.9386358
 0.92358494 0.9211359  0.9178607  0.91016483 0.9053191  0.90383923
 0.9016433  0.8804657  0.8769215  0.8686996  0.8569977  0.8548109
 0.84785604 0.8346736  0.8339875  0.80829906 0.80785626 0.8023997
 0.7926482  0.7922126  0.7891082  0.7887593  0.7800662  0.75606596
 0.74629116 0.72811025 0.72652113 0.7202121  0.6987237  0.6897733
 0.6840302  0.6816264  0.674551   0.66870767 0.6597365  0.6287794
 0.6161455  0.599752   0.5986482  0.5974438  0.5967167  0.5931326
 0.5884675  0.5720889  0.55553937 0.54598534 0.5423014  0.51468986
 0.5087444  0.47140932 0.46821126 0.44966853 0.448642   0.44788784
 0.44663322 0.44381362 0.422701  ]"
3No2(L) ctx0day.tif_changecolor_change_90_mirror.png,"[1 1 4 1 1 1 4 1 4 1 1 1 1 1 1 1 4 4 4 3 1 4 1 1 1 1 1 4 1 4 1 4 4 1 1 1 4
 1 1 4 3 1 4 1 1 1 1 1 3 4 1 4]","[0.9828749  0.9483918  0.9286852  0.91653395 0.90541166 0.87350285
 0.8709756  0.8493404  0.8482688  0.84191585 0.8390895  0.8238615
 0.81960475 0.8102235  0.78034925 0.7650584  0.76141894 0.7316169
 0.7282358  0.71278113 0.7091398  0.7064001  0.7025047  0.66078746
 0.6380344  0.63617855 0.616646   0.61186093 0.60870135 0.6002987
 0.5979396  0.59237564 0.5865389  0.5800967  0.5766733  0.5745442
 0.5710632  0.5664669  0.56342894 0.55306166 0.5463052  0.54306847
 0.53760207 0.5308037  0.5177286  0.4858865  0.4639207  0.46303147
 0.44809467 0.4076265  0.38327128 0.37320122]"
